269 1184600 0.39504149556159973 0.18679295480251312 17.483688354492188 0.14270749688148499
269 1184700 0.39576423168182373 0.06892894953489304 18.55390167236328 0.13122931122779846
269 1184800 0.4098673164844513 0.05879998579621315 16.85930633544922 0.15264937281608582
269 1184900 0.3902871608734131 0.04771191626787186 17.323747634887695 0.15900340676307678
269 1185000 0.2997887134552002 0.10336907207965851 20.266263961791992 0.09370152652263641
269 1185100 0.3603164553642273 0.15963056683540344 18.96715545654297 0.09087762236595154
269 1185200 0.3820633888244629 0.05193035304546356 18.344709396362305 0.18562541902065277
269 1185300 0.41084054112434387 0.032716572284698486 17.37532615661621 0.12522466480731964
269 1185400 0.433114230632782 0.21748483180999756 17.513031005859375 0.14574158191680908
269 1185500 0.3718544542789459 0.1679503321647644 18.861156463623047 0.1302899718284607
269 1185600 0.42183929681777954 0.11239195615053177 17.182470321655273 0.13253790140151978
269 1185700 0.39720016717910767 0.12952080368995667 17.45046043395996 0.12990352511405945
269 1185800 0.42134490609169006 0.13318783044815063 16.559093475341797 0.13689447939395905
269 1185900 0.38856133818626404 0.05668994039297104 18.208105087280273 0.12279002368450165
269 1186000 0.4339523911476135 0.14110144972801208 16.666006088256836 0.12448429316282272
269 1186100 0.47180822491645813 0.15418367087841034 16.472930908203125 0.15421682596206665
269 1186200 0.4041340947151184 0.04194818437099457 18.248945236206055 0.11889239400625229
270 1186300 0.43519994616508484 0.08172491192817688 18.449176788330078 0.12148189544677734
270 1186400 0.3393409848213196 0.02603001520037651 19.116497039794922 0.12488078325986862
270 1186500 0.38791897892951965 0.2957891821861267 18.157474517822266 0.12166500836610794
270 1186600 0.3214580714702606 0.26188814640045166 20.331674575805664 0.09164409339427948
270 1186700 0.360683411359787 0.0963219553232193 18.848621368408203 0.10203026235103607
270 1186800 0.39277383685112 0.03821177780628204 17.6247501373291 0.12848308682441711
270 1186900 0.3175833225250244 0.031109029427170753 20.810895919799805 0.09165618568658829
270 1187000 0.3805651068687439 0.06793813407421112 18.840476989746094 0.10376530140638351
270 1187100 0.31169241666793823 0.13843712210655212 20.523345947265625 0.08174382150173187
270 1187200 0.3528568148612976 0.0877196341753006 18.588695526123047 0.11386678367853165
270 1187300 0.4409113824367523 0.1554395705461502 16.735782623291016 0.1311749666929245
270 1187400 0.45363640785217285 0.324609637260437 17.605037689208984 0.14294563233852386
270 1187500 0.38317596912384033 0.07528187334537506 18.243803024291992 0.14363546669483185
270 1187600 0.417732298374176 0.13542717695236206 17.395219802856445 0.13809065520763397
270 1187700 0.3687749207019806 0.2597556412220001 19.102245330810547 0.10478241741657257
270 1187800 0.3463383615016937 0.20389382541179657 18.811017990112305 0.09909693151712418
270 1187900 0.29575908184051514 0.006225569173693657 20.429487228393555 0.10289113968610764
270 1188000 0.448417067527771 0.08512213826179504 16.743759155273438 0.14223431050777435
270 1188100 0.5717424154281616 0.12307978421449661 14.332473754882812 0.18583163619041443
270 1188200 0.4486725330352783 0.09916752576828003 16.45448112487793 0.17254184186458588
270 1188300 0.5812417268753052 0.09550963342189789 15.491214752197266 0.19688767194747925
270 1188400 0.39416030049324036 0.09666901081800461 17.664653778076172 0.12556836009025574
270 1188500 0.574606716632843 0.1869596689939499 14.321327209472656 0.23595376312732697
270 1188600 0.4272823631763458 0.003850330598652363 16.44740104675293 0.18943335115909576
270 1188700 0.3392503559589386 0.06809250265359879 18.9787654876709 0.11028929799795151
270 1188800 0.3936977684497833 0.15490107238292694 18.130329132080078 0.109001524746418
270 1188900 0.43138936161994934 0.0876363217830658 15.840190887451172 0.14028751850128174
270 1189000 0.3655311167240143 0.12163958698511124 17.59881591796875 0.14404162764549255
270 1189100 0.4340483248233795 0.17888043820858002 17.455537796020508 0.16634459793567657
270 1189200 0.34633204340934753 0.03878208249807358 19.35001564025879 0.09760300070047379
270 1189300 0.41599705815315247 0.09162671864032745 16.964309692382812 0.1600743681192398
270 1189400 0.3609572947025299 0.13671350479125977 18.854225158691406 0.10084488242864609
270 1189500 0.5145130157470703 0.1070055216550827 15.71868896484375 0.1707039773464203
270 1189600 0.4307313859462738 0.1556738168001175 16.830791473388672 0.1592438817024231
270 1189700 0.4710559546947479 0.06467852741479874 16.64861488342285 0.18621334433555603
270 1189800 0.3215721845626831 0.0731034204363823 20.366910934448242 0.09758413583040237
270 1189900 0.44608405232429504 0.04421672224998474 16.7685604095459 0.15392404794692993
270 1190000 0.412568062543869 0.23399673402309418 17.4921932220459 0.14366520941257477
270 1190100 0.3765006363391876 0.006110750138759613 18.980571746826172 0.14072707295417786
270 1190200 0.39651185274124146 0.1664750576019287 17.667373657226562 0.10443834215402603
270 1190300 0.4903968274593353 0.06835570186376572 15.577594757080078 0.17953070998191833
270 1190400 0.3978193998336792 0.02140163630247116 19.403120040893555 0.13377521932125092
270 1190500 0.4011249542236328 0.15292586386203766 17.63683319091797 0.13850754499435425
270 1190600 0.3663751780986786 0.07672302424907684 18.727828979492188 0.08814015984535217
271 1190700 0.40291187167167664 0.1484413892030716 17.60861587524414 0.12134552001953125
271 1190800 0.45412731170654297 0.1821616291999817 16.979740142822266 0.16929708421230316
271 1190900 0.4183751344680786 0.023442517966032028 16.462867736816406 0.13976985216140747
271 1191000 0.4242895841598511 0.1461394727230072 18.264726638793945 0.13333433866500854
271 1191100 0.4340060353279114 0.03591754287481308 17.687307357788086 0.18972615897655487
271 1191200 0.3392563462257385 0.2154145985841751 19.495994567871094 0.0853932797908783
271 1191300 0.2981155812740326 0.18694472312927246 20.820816040039062 0.07240749150514603
271 1191400 0.3824714720249176 0.13550837337970734 16.469457626342773 0.10497918725013733
271 1191500 0.34677237272262573 0.1285247802734375 19.353832244873047 0.07215099036693573
271 1191600 0.36354902386665344 0.09142519533634186 18.0219669342041 0.1243792399764061
271 1191700 0.4239080846309662 0.13974666595458984 18.13054084777832 0.13342925906181335
271 1191800 0.3703213334083557 0.13491863012313843 18.910913467407227 0.11267749220132828
271 1191900 0.40280038118362427 0.13601256906986237 17.346403121948242 0.1253965049982071
271 1192000 0.34737011790275574 0.04386896640062332 19.961755752563477 0.09745414555072784
271 1192100 0.4048539996147156 0.11583618074655533 17.445497512817383 0.13935117423534393
271 1192200 0.43683210015296936 0.11312375217676163 17.331035614013672 0.1392122209072113
271 1192300 0.3483160138130188 0.17300036549568176 19.266475677490234 0.1060737818479538
271 1192400 0.3487895131111145 0.05922716110944748 20.299421310424805 0.09752728790044785
271 1192500 0.3389374017715454 0.08121932297945023 19.876556396484375 0.0967927798628807
271 1192600 0.4510568082332611 0.1715867668390274 15.762161254882812 0.1673351526260376
271 1192700 0.48356834053993225 0.045603252947330475 16.249547958374023 0.1789819896221161
271 1192800 0.3687724769115448 0.15197238326072693 17.52522850036621 0.12145725637674332
271 1192900 0.44250717759132385 0.1298534870147705 17.447978973388672 0.1330033838748932
271 1193000 0.4336932897567749 0.13776671886444092 16.996929168701172 0.1348765343427658
271 1193100 0.42984697222709656 0.11879833042621613 17.12523078918457 0.1765638142824173
271 1193200 0.3190443515777588 0.17679135501384735 20.20064353942871 0.10991799086332321
271 1193300 0.3780478239059448 0.17476482689380646 18.368118286132812 0.10487061738967896
271 1193400 0.3859662413597107 0.09508344531059265 18.036022186279297 0.09369663149118423
271 1193500 0.4550267457962036 0.09922254085540771 16.611679077148438 0.15308211743831635
271 1193600 0.3714427351951599 0.12686827778816223 18.58317756652832 0.12675338983535767
271 1193700 0.463167667388916 0.19886383414268494 16.810739517211914 0.163680762052536
271 1193800 0.39920249581336975 0.11412851512432098 17.521305084228516 0.11469925940036774
271 1193900 0.4023177921772003 0.10770328342914581 17.985963821411133 0.13995352387428284
271 1194000 0.4306139349937439 0.0495045930147171 17.50313377380371 0.15567795932292938
271 1194100 0.4094136953353882 0.0747324526309967 17.634063720703125 0.12383399158716202
271 1194200 0.36064964532852173 0.09243637323379517 18.956979751586914 0.12461654841899872
271 1194300 0.3400691747665405 0.10793933272361755 18.438852310180664 0.10114749521017075
271 1194400 0.49455156922340393 0.0467209666967392 15.642646789550781 0.20552726089954376
271 1194500 0.3027839958667755 0.15710707008838654 20.777908325195312 0.07298721373081207
271 1194600 0.3415641188621521 0.021616365760564804 19.545108795166016 0.11622565239667892
271 1194700 0.5905553698539734 0.05307265743613243 14.354026794433594 0.22617709636688232
271 1194800 0.3530274033546448 0.19928549230098724 18.627094268798828 0.11574798822402954
271 1194900 0.4190552234649658 0.11875654757022858 16.854887008666992 0.14167089760303497
271 1195000 0.4422563910484314 0.032087936997413635 17.431100845336914 0.14853234589099884
272 1195100 0.2704585790634155 0.14734356105327606 21.057649612426758 0.07123349606990814
272 1195200 0.4485989511013031 0.19992363452911377 15.967731475830078 0.15999621152877808
272 1195300 0.44551435112953186 0.08452534675598145 17.02309799194336 0.13199123740196228
272 1195400 0.4661563038825989 0.22002068161964417 16.570335388183594 0.17996330559253693
272 1195500 0.34795284271240234 0.1764765977859497 19.39405059814453 0.0755668431520462
272 1195600 0.4479043185710907 0.038241803646087646 17.318037033081055 0.1572105437517166
272 1195700 0.35449153184890747 0.10701650381088257 18.057828903198242 0.10404462367296219
272 1195800 0.4222325384616852 0.1474957913160324 17.311908721923828 0.12554119527339935
272 1195900 0.40607142448425293 0.025042911991477013 17.98759651184082 0.17250147461891174
272 1196000 0.45841845870018005 0.029986241832375526 16.592098236083984 0.1816839873790741
272 1196100 0.36418256163597107 0.06591063737869263 18.76403045654297 0.10560294985771179
272 1196200 0.3884281516075134 0.11660253256559372 17.300676345825195 0.10028403997421265
272 1196300 0.4114551842212677 0.07472953200340271 17.107221603393555 0.15576086938381195
272 1196400 0.4045027494430542 0.08265292644500732 16.111495971679688 0.155132457613945
272 1196500 0.37312737107276917 0.10849012434482574 18.11133575439453 0.1278274804353714
272 1196600 0.3120343089103699 0.06570903956890106 19.919092178344727 0.10030489414930344
272 1196700 0.3173156678676605 0.07565353810787201 19.97549057006836 0.09819529950618744
272 1196800 0.3133811354637146 0.06512682139873505 20.38892364501953 0.10991483181715012
272 1196900 0.3406983017921448 0.17490139603614807 18.58110809326172 0.10256664454936981
272 1197000 0.41646096110343933 0.1570204794406891 18.206649780273438 0.1227368637919426
272 1197100 0.38024333119392395 0.10375708341598511 18.13434410095215 0.12274229526519775
272 1197200 0.41133713722229004 0.03655751049518585 17.898603439331055 0.1185138076543808
272 1197300 0.4055493474006653 0.17785495519638062 17.47332000732422 0.1558152139186859
272 1197400 0.47742435336112976 0.26108518242836 16.08032989501953 0.19915169477462769
272 1197500 0.4911666512489319 0.10608421266078949 17.218290328979492 0.12874457240104675
272 1197600 0.36910077929496765 0.10577864199876785 18.673816680908203 0.10525999218225479
272 1197700 0.46100854873657227 0.07079997658729553 16.908584594726562 0.2112007737159729
272 1197800 0.37364956736564636 0.008284070529043674 17.209861755371094 0.14755423367023468
272 1197900 0.33724066615104675 0.14877910912036896 20.381254196166992 0.0832856297492981
272 1198000 0.35885629057884216 0.017174039036035538 18.19230842590332 0.13230091333389282
272 1198100 0.3687250316143036 0.07693731784820557 19.22882843017578 0.09600552171468735
272 1198200 0.4019598364830017 0.18866050243377686 17.629974365234375 0.10736676305532455
272 1198300 0.4177035093307495 0.12518320977687836 16.542757034301758 0.12609045207500458
272 1198400 0.3405093252658844 0.06405730545520782 18.64749526977539 0.12732763588428497
272 1198500 0.4077046513557434 0.08310753852128983 17.325857162475586 0.15439729392528534
272 1198600 0.3611706793308258 0.07597941160202026 19.152976989746094 0.10950786620378494
272 1198700 0.5386321544647217 0.2235202193260193 15.56503677368164 0.19307158887386322
272 1198800 0.356706440448761 0.10918793827295303 17.2163028717041 0.12384642660617828
272 1198900 0.3714347779750824 0.15072254836559296 18.74810028076172 0.11392471939325333
272 1199000 0.2943779528141022 0.1156735047698021 20.293779373168945 0.0817844569683075
272 1199100 0.44244036078453064 0.01800892874598503 18.294574737548828 0.13407599925994873
272 1199200 0.39096009731292725 0.16117915511131287 17.927549362182617 0.11691872030496597
272 1199300 0.41618409752845764 0.19747713208198547 17.455543518066406 0.13914576172828674
272 1199400 0.5149785876274109 0.19211560487747192 16.3184757232666 0.16879475116729736
273 1199500 0.3724675178527832 0.07750223577022552 18.466344833374023 0.14914804697036743
273 1199600 0.40427759289741516 0.06666924804449081 18.854589462280273 0.1417854130268097
273 1199700 0.4030260443687439 0.062443919479846954 19.045726776123047 0.13966242969036102
273 1199800 0.4029492735862732 0.11096551269292831 17.5191650390625 0.1582770049571991
273 1199900 0.44723039865493774 0.1756397783756256 16.055450439453125 0.16012254357337952
273 1200000 0.4185875654220581 0.10481665283441544 16.869373321533203 0.15332600474357605
273 1200100 0.3723553419113159 0.16698232293128967 18.5117244720459 0.17038565874099731
273 1200200 0.3331555426120758 0.16255392134189606 19.95995330810547 0.08305755257606506
273 1200300 0.34438586235046387 0.11965081840753555 18.858356475830078 0.09979325532913208
273 1200400 0.3286760747432709 0.12794959545135498 19.886962890625 0.10087919235229492
273 1200500 0.3684805631637573 0.11972816288471222 18.15282440185547 0.11169134080410004
273 1200600 0.3677663207054138 0.013091031461954117 18.95677375793457 0.14335878193378448
273 1200700 0.33931583166122437 0.08481226116418839 18.93036651611328 0.1081051453948021
273 1200800 0.4545794725418091 0.12035496532917023 16.98281478881836 0.13336172699928284
273 1200900 0.3473757803440094 0.11823022365570068 19.346784591674805 0.11921494454145432
273 1201000 0.39631780982017517 0.04160311818122864 18.11707878112793 0.14945510029792786
273 1201100 0.3577495217323303 0.17250168323516846 19.180164337158203 0.09783145040273666
273 1201200 0.34676259756088257 0.04496807977557182 18.58601188659668 0.11247069388628006
273 1201300 0.4257802367210388 0.10784284770488739 16.9172420501709 0.1419893354177475
273 1201400 0.34572216868400574 0.013788709416985512 19.079042434692383 0.10525331646203995
273 1201500 0.4270305633544922 0.1614489108324051 17.016464233398438 0.1691550612449646
273 1201600 0.3439127206802368 0.07624529302120209 19.080413818359375 0.11491639167070389
273 1201700 0.4273988604545593 0.12393712252378464 17.32024383544922 0.14480264484882355
273 1201800 0.3824295699596405 0.1779678463935852 17.80526351928711 0.13777174055576324
273 1201900 0.3269692659378052 0.09505654126405716 20.225526809692383 0.09751779586076736
273 1202000 0.5505825877189636 0.05645979195833206 14.968482971191406 0.2138637751340866
273 1202100 0.3715571463108063 0.017971383407711983 19.168848037719727 0.10844844579696655
273 1202200 0.49341925978660583 0.09489317238330841 15.178764343261719 0.17992651462554932
273 1202300 0.49405360221862793 0.015402562916278839 15.847980499267578 0.18719086050987244
273 1202400 0.41295015811920166 0.03960088640451431 18.521963119506836 0.113446444272995
273 1202500 0.43066179752349854 0.11458206176757812 17.34505271911621 0.12547095119953156
273 1202600 0.33684852719306946 0.0789370983839035 19.464244842529297 0.11158036440610886
273 1202700 0.3789304792881012 0.12989948689937592 17.62071418762207 0.13902363181114197
273 1202800 0.34980976581573486 0.10441950708627701 18.92266273498535 0.0898120328783989
273 1202900 0.35552212595939636 0.11016687005758286 18.591482162475586 0.10558059066534042
273 1203000 0.4577367305755615 0.038586754351854324 16.658790588378906 0.15127600729465485
273 1203100 0.3672948479652405 0.10374799370765686 18.549705505371094 0.1353142112493515
273 1203200 0.3593842089176178 0.006081786006689072 19.156494140625 0.12003909051418304
273 1203300 0.4921661615371704 0.027825098484754562 16.135189056396484 0.18435117602348328
273 1203400 0.3592049479484558 0.0891045480966568 18.801076889038086 0.14249365031719208
273 1203500 0.3943570554256439 0.07380399107933044 17.710554122924805 0.13413499295711517
273 1203600 0.4206239581108093 0.050764478743076324 17.19264793395996 0.16016258299350739
273 1203700 0.3186004161834717 0.09825488924980164 18.957015991210938 0.09872589260339737
273 1203800 0.3724585175514221 0.11483989655971527 19.12795066833496 0.10536202043294907
274 1203900 0.4134937524795532 0.06710907816886902 18.332956314086914 0.1329197734594345
274 1204000 0.39009302854537964 0.10852879285812378 18.023305892944336 0.10739553719758987
274 1204100 0.2928597033023834 0.15800179541110992 21.126773834228516 0.08495649695396423
274 1204200 0.39853227138519287 0.11786019802093506 17.831777572631836 0.12718035280704498
274 1204300 0.36926159262657166 0.12595254182815552 18.457094192504883 0.11327159404754639
274 1204400 0.4078925848007202 0.05375301092863083 17.1876220703125 0.11237476021051407
274 1204500 0.3691382110118866 0.09997005760669708 17.746013641357422 0.125825434923172
274 1204600 0.29139161109924316 0.11254234611988068 21.122228622436523 0.09284856170415878
274 1204700 0.3606543242931366 0.11339041590690613 18.927310943603516 0.11679190397262573
274 1204800 0.30344584584236145 0.17302796244621277 21.1383056640625 0.08423148840665817
274 1204900 0.30373871326446533 0.19339439272880554 21.103193283081055 0.06409736722707748
274 1205000 0.3954576253890991 0.08658620715141296 18.173824310302734 0.12097823619842529
274 1205100 0.40597668290138245 0.044645048677921295 17.848215103149414 0.15896597504615784
274 1205200 0.3531576097011566 0.1839897781610489 19.229928970336914 0.1237093135714531
274 1205300 0.35330334305763245 0.10487093031406403 19.510944366455078 0.09173806756734848
274 1205400 0.4355558156967163 0.08570317178964615 17.076461791992188 0.18721014261245728
274 1205500 0.3493121564388275 0.08719736337661743 17.929492950439453 0.1051102951169014
274 1205600 0.36505523324012756 0.200403094291687 17.553922653198242 0.12667663395404816
274 1205700 0.45600426197052 0.06809571385383606 16.291128158569336 0.14419013261795044
274 1205800 0.3974553346633911 0.20758631825447083 18.950380325317383 0.12790098786354065
274 1205900 0.36621424555778503 0.13071075081825256 18.783599853515625 0.11527594923973083
274 1206000 0.32632631063461304 0.09118346124887466 20.01543617248535 0.10664216428995132
274 1206100 0.40476083755493164 0.16374793648719788 17.506206512451172 0.13325408101081848
274 1206200 0.42118725180625916 0.07989944517612457 17.77567481994629 0.10711243003606796
274 1206300 0.4337298274040222 0.047939080744981766 17.42841148376465 0.17487992346286774
274 1206400 0.3753303289413452 0.014535259455442429 18.550689697265625 0.1612595021724701
274 1206500 0.316128134727478 0.12743344902992249 19.973535537719727 0.07996994256973267
274 1206600 0.4312876760959625 0.0358743779361248 16.638429641723633 0.1836627721786499
274 1206700 0.27084583044052124 0.1011115312576294 22.258054733276367 0.07168237119913101
274 1206800 0.33195269107818604 0.07951861619949341 19.62145233154297 0.09267324954271317
274 1206900 0.43756550550460815 0.0868254154920578 17.410924911499023 0.12519313395023346
274 1207000 0.39067089557647705 0.007227820344269276 17.774906158447266 0.17620544135570526
274 1207100 0.4320630729198456 0.08646638691425323 16.54279136657715 0.14982545375823975
274 1207200 0.3469932973384857 0.09987989813089371 19.012710571289062 0.11576651781797409
274 1207300 0.437481164932251 0.1728978455066681 17.152599334716797 0.1308976411819458
274 1207400 0.4668937027454376 0.1344003677368164 17.131542205810547 0.12448142468929291
274 1207500 0.39154285192489624 0.11379866302013397 18.602495193481445 0.13846798241138458
274 1207600 0.4145328998565674 0.1024760901927948 17.752382278442383 0.1361808180809021
274 1207700 0.40436288714408875 0.1540798544883728 18.22657585144043 0.11620842665433884
274 1207800 0.4860481023788452 0.02656904235482216 17.47757911682129 0.1604394167661667
274 1207900 0.4742383658885956 0.17425008118152618 16.308456420898438 0.1324906349182129
274 1208000 0.46884119510650635 0.1283128559589386 17.175989151000977 0.18518982827663422
274 1208100 0.43412917852401733 0.06014248728752136 17.296226501464844 0.14495281875133514
274 1208200 0.47440868616104126 0.08682683855295181 16.507678985595703 0.15903542935848236
275 1208300 0.42766252160072327 0.04491603374481201 17.94802474975586 0.15704230964183807
275 1208400 0.39720869064331055 0.052348747849464417 17.875438690185547 0.15530475974082947
275 1208500 0.4690408408641815 0.07313920557498932 15.380813598632812 0.215589702129364
275 1208600 0.3607598841190338 0.16854746639728546 19.183815002441406 0.0832098200917244
275 1208700 0.3366479277610779 0.1727779507637024 19.1826229095459 0.1255510449409485
275 1208800 0.48889464139938354 0.059768348932266235 16.407150268554688 0.14271074533462524
275 1208900 0.4173825681209564 0.14417657256126404 17.256935119628906 0.1451541781425476
275 1209000 0.3779497444629669 0.019393708556890488 18.800405502319336 0.15219727158546448
275 1209100 0.45784831047058105 0.038547202944755554 16.13899040222168 0.20335595309734344
275 1209200 0.3633752167224884 0.20312917232513428 18.32075309753418 0.10531280934810638
275 1209300 0.5250513553619385 0.06628046929836273 16.446168899536133 0.17997640371322632
275 1209400 0.40334030985832214 0.03962290287017822 18.73383903503418 0.13692371547222137
275 1209500 0.40483367443084717 0.16499683260917664 18.498842239379883 0.13472653925418854
275 1209600 0.3213191330432892 0.13053905963897705 19.73127555847168 0.10327104479074478
275 1209700 0.4311131536960602 0.15257902443408966 17.18535614013672 0.16349440813064575
275 1209800 0.3926999270915985 0.15043798089027405 17.29167938232422 0.15617191791534424
275 1209900 0.3423236012458801 0.11843275278806686 18.794404983520508 0.10780055075883865
275 1210000 0.4002290964126587 0.03251688554883003 17.634262084960938 0.13032589852809906
275 1210100 0.5240495800971985 0.19008105993270874 15.440162658691406 0.18841907382011414
275 1210200 0.5016739368438721 0.20211368799209595 14.452888488769531 0.1920194923877716
275 1210300 0.34623485803604126 0.050441544502973557 18.528474807739258 0.13309137523174286
275 1210400 0.45756271481513977 0.19558614492416382 17.11748504638672 0.125618577003479
275 1210500 0.4139815866947174 0.049047935754060745 16.56626319885254 0.14591433107852936
275 1210600 0.37355291843414307 0.09073761105537415 18.241857528686523 0.129049614071846
275 1210700 0.38593369722366333 0.07888704538345337 17.849639892578125 0.12677434086799622
275 1210800 0.3192937672138214 0.1519799828529358 20.354036331176758 0.08128989487886429
275 1210900 0.4654287099838257 0.1373480260372162 15.96823501586914 0.1860443651676178
275 1211000 0.42397603392601013 0.07903459668159485 18.627212524414062 0.13588257133960724
275 1211100 0.4628162086009979 0.10581605136394501 16.785541534423828 0.14192605018615723
275 1211200 0.41391444206237793 0.10219990462064743 16.612773895263672 0.1547652781009674
275 1211300 0.44514772295951843 0.1156640499830246 15.942466735839844 0.15326721966266632
275 1211400 0.4454491436481476 0.14204850792884827 16.812339782714844 0.16215071082115173
275 1211500 0.36966484785079956 0.21344614028930664 19.285539627075195 0.08549360185861588
275 1211600 0.3813784420490265 0.13706734776496887 18.298208236694336 0.11372828483581543
275 1211700 0.3985111117362976 0.2953431010246277 18.401046752929688 0.12686969339847565
275 1211800 0.36157944798469543 0.20895977318286896 18.62116050720215 0.12542611360549927
275 1211900 0.34693652391433716 0.09991686046123505 19.13164520263672 0.11483414471149445
275 1212000 0.45362430810928345 0.07371234893798828 16.96859359741211 0.15789590775966644
275 1212100 0.3507968485355377 0.182158425450325 18.437299728393555 0.11549140512943268
275 1212200 0.37197345495224 0.08009514212608337 19.250391006469727 0.1407904475927353
275 1212300 0.3927111327648163 0.1447194516658783 18.611169815063477 0.14995785057544708
275 1212400 0.41588136553764343 0.1513146162033081 17.978853225708008 0.14750400185585022
275 1212500 0.39368563890457153 0.2728147506713867 17.079349517822266 0.11623882502317429
275 1212600 0.45637091994285583 0.032659027725458145 17.180044174194336 0.15949568152427673
276 1212700 0.36794525384902954 0.08171110600233078 18.295127868652344 0.10436984896659851
276 1212800 0.3540619909763336 0.12536168098449707 18.044700622558594 0.11195220798254013
276 1212900 0.37972432374954224 0.050036072731018066 18.504972457885742 0.14209751784801483
276 1213000 0.42542409896850586 0.0030530886724591255 17.941579818725586 0.137348011136055
276 1213100 0.34874776005744934 0.22258907556533813 18.846769332885742 0.10638978332281113
276 1213200 0.35954177379608154 0.06632736325263977 18.558231353759766 0.12587909400463104
276 1213300 0.33243754506111145 0.11824997514486313 19.416751861572266 0.09745398908853531
276 1213400 0.3960249423980713 0.10889643430709839 18.943464279174805 0.10881402343511581
276 1213500 0.38237452507019043 0.032368190586566925 17.774538040161133 0.16415615379810333
276 1213600 0.3798545300960541 0.13324309885501862 17.682552337646484 0.1063842624425888
276 1213700 0.3878255784511566 0.13995879888534546 17.992855072021484 0.12827058136463165
276 1213800 0.3857496380805969 0.05712562054395676 18.304826736450195 0.12408695369958878
276 1213900 0.45435813069343567 0.05254136770963669 16.267810821533203 0.1926916539669037
276 1214000 0.3567359149456024 0.16490323841571808 18.76857566833496 0.0996059849858284
276 1214100 0.33435580134391785 0.14202772080898285 19.064559936523438 0.12254301458597183
276 1214200 0.4372888207435608 0.23523837327957153 16.805301666259766 0.13019025325775146
276 1214300 0.4530720114707947 0.05594126507639885 17.710102081298828 0.11765537410974503
276 1214400 0.4298563301563263 0.1391417235136032 18.213661193847656 0.14970722794532776
276 1214500 0.38054129481315613 0.20374798774719238 18.804555892944336 0.11453817039728165
276 1214600 0.486270546913147 0.10842812806367874 16.366825103759766 0.17599421739578247
276 1214700 0.35692036151885986 0.0832354947924614 19.035871505737305 0.1107594445347786
276 1214800 0.3704356849193573 0.1411283165216446 17.64829444885254 0.15146395564079285
276 1214900 0.32060274481773376 0.13649927079677582 18.22003173828125 0.11401238292455673
276 1215000 0.3683299720287323 0.020403681322932243 17.58531951904297 0.11582107841968536
276 1215100 0.3433190882205963 0.07934547960758209 19.328170776367188 0.08841755241155624
276 1215200 0.3438184857368469 0.15009023249149323 18.43264389038086 0.0984000563621521
276 1215300 0.34006837010383606 0.07374359667301178 17.78681755065918 0.10285498946905136
276 1215400 0.41686150431632996 0.050317831337451935 17.905397415161133 0.1335928589105606
276 1215500 0.3520582616329193 0.067783422768116 19.264556884765625 0.1015339270234108
276 1215600 0.3815743327140808 0.08680921792984009 16.332372665405273 0.1344527304172516
276 1215700 0.467613160610199 0.07239539176225662 17.126489639282227 0.150050550699234
276 1215800 0.3370068073272705 0.10146799683570862 18.79215431213379 0.12446891516447067
276 1215900 0.36805519461631775 0.16395354270935059 17.16781234741211 0.11220528930425644
276 1216000 0.2810221016407013 0.043197304010391235 20.577470779418945 0.10312796384096146
276 1216100 0.41330686211586 0.06550731509923935 17.751758575439453 0.1319705694913864
276 1216200 0.37118440866470337 0.06287288665771484 19.305248260498047 0.11319427192211151
276 1216300 0.3835080862045288 0.07778800278902054 18.971220016479492 0.12859220802783966
276 1216400 0.34220194816589355 0.08702461421489716 19.082292556762695 0.08410659432411194
276 1216500 0.35421890020370483 0.040318042039871216 18.791555404663086 0.11786621063947678
276 1216600 0.4238876402378082 0.008992418646812439 18.416563034057617 0.14212222397327423
276 1216700 0.42587828636169434 0.020933972671628 17.009078979492188 0.22975672781467438
276 1216800 0.32370033860206604 0.26383304595947266 19.951520919799805 0.07713689655065536
276 1216900 0.375250905752182 0.06478011608123779 19.016399383544922 0.13917088508605957
276 1217000 0.40684521198272705 0.1038564071059227 17.37612533569336 0.13474002480506897
277 1217100 0.306700736284256 0.04190030321478844 20.472902297973633 0.11681215465068817
277 1217200 0.395976185798645 0.05358326435089111 18.850126266479492 0.167841374874115
277 1217300 0.4096181392669678 0.04915560409426689 17.61112403869629 0.13541311025619507
277 1217400 0.3970067799091339 0.04819071292877197 17.76186752319336 0.15741066634655
277 1217500 0.4028133153915405 0.12090511620044708 18.158349990844727 0.12733149528503418
277 1217600 0.38594597578048706 0.0809427946805954 19.573949813842773 0.10862439125776291
277 1217700 0.36997777223587036 0.06440861523151398 17.953153610229492 0.14151068031787872
277 1217800 0.3838392496109009 0.16579127311706543 17.99987030029297 0.12519043684005737
277 1217900 0.388264536857605 0.05849627032876015 17.518787384033203 0.1166360080242157
277 1218000 0.3743365406990051 0.07995477318763733 19.203235626220703 0.1296825110912323
277 1218100 0.3299078643321991 0.24304629862308502 19.55150032043457 0.09151636064052582
277 1218200 0.42792490124702454 0.17634713649749756 16.2286434173584 0.13566282391548157
277 1218300 0.37172022461891174 0.16429738700389862 18.83418846130371 0.1243361383676529
277 1218400 0.313732385635376 0.182267963886261 19.661211013793945 0.09041352570056915
277 1218500 0.4566269516944885 0.19809749722480774 16.04741668701172 0.16924232244491577
277 1218600 0.37513819336891174 0.18184828758239746 17.536500930786133 0.12212084978818893
277 1218700 0.34495413303375244 0.17235997319221497 19.11444854736328 0.10687436163425446
